Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0030269.jpg_aug2,nv,108.18156599552573,165.10670690509434,53.55552572706935,144.69141029683348,0.17806314353107247,0.1561127660759042,0.24307151810158636,0.16385347002721531,7.345413870246085,9.012116571325615,5.093154362416108,8.413765145714157,8.793164474386279,8.972008830470058,8.487387757777997,8.912312198803267,0.00023253507099279814,0.0001940181101410024,0.0003171989249733496,0.00020583528266296256,0.015249100661770128,0.013929038378186858,0.017810079308451986,0.014346960746547073,0.9898714512144116,0.9845431240043238,0.9949655939106389,0.9864546272458151
ISIC_0030269.jpg_aug3,nv,53.55552572706935,165.10670690509434,108.18156599552573,144.69141029683348,0.24307151810158636,0.1561127660759042,0.17806314353107247,0.16385347002721531,5.093154362416108,9.012116571325615,7.345413870246085,8.413765145714157,8.487387757777997,8.972008830470058,8.793164474386279,8.912312198803267,0.0003171989249733496,0.0001940181101410024,0.00023253507099279814,0.00020583528266296256,0.017810079308451986,0.013929038378186858,0.015249100661770128,0.014346960746547073,0.9949655939106389,0.9845431240043238,0.9898714512144116,0.9864546272458151
ISIC_0030269.jpg_aug4,nv,108.18156599552573,144.69141029683348,53.55552572706935,165.10670690509434,0.17806314353107247,0.16385347002721531,0.24307151810158636,0.1561127660759042,7.345413870246085,8.413765145714157,5.093154362416108,9.012116571325615,8.793164474386279,8.912312198803267,8.487387757777997,8.972008830470058,0.00023253507099279814,0.00020583528266296256,0.0003171989249733496,0.0001940181101410024,0.015249100661770128,0.014346960746547073,0.017810079308451986,0.013929038378186858,0.9898714512144116,0.9864546272458151,0.9949655939106389,0.9845431240043238
ISIC_0030400.jpg,nv,60.0006263982103,96.1885050222963,54.96782997762864,120.45313274176839,0.2056177486301427,0.16849299893980682,0.21110332470272955,0.15992632670723628,5.527964205816556,7.028106842034143,5.324608501118568,7.741543173730914,8.60912002760409,8.828977334595702,8.577879215486963,8.899439755768647,0.0002531017121350891,0.00019775123700861453,0.0002552877998488557,0.00018728935184946137,0.01590917069287677,0.01406240509331937,0.015977728244304813,0.01368536999315186,0.9944905109651352,0.9911717735343889,0.9949349732569749,0.9889448285163602
ISIC_0030400.jpg_aug1,nv,60.0006263982103,120.45313274176839,54.96782997762864,96.1885050222963,0.2056177486301427,0.15992632670723628,0.21110332470272955,0.16849299893980682,5.527964205816556,7.741543173730914,5.324608501118568,7.028106842034143,8.60912002760409,8.899439755768647,8.577879215486963,8.828977334595702,0.0002531017121350891,0.00018728935184946137,0.0002552877998488557,0.00019775123700861453,0.01590917069287677,0.01368536999315186,0.015977728244304813,0.01406240509331937,0.9944905109651352,0.9889448285163602,0.9949349732569749,0.9911717735343889
ISIC_0030400.jpg_aug2,nv,60.0006263982103,120.45313274176839,54.96782997762864,96.1885050222963,0.2056177486301427,0.15992632670723628,0.21110332470272955,0.16849299893980682,5.527964205816556,7.741543173730914,5.324608501118568,7.028106842034143,8.60912002760409,8.899439755768647,8.577879215486963,8.828977334595702,0.0002531017121350891,0.00018728935184946137,0.0002552877998488557,0.00019775123700861453,0.01590917069287677,0.01368536999315186,0.015977728244304813,0.01406240509331937,0.9944905109651352,0.9889448285163602,0.9949349732569749,0.9911717735343889
ISIC_0030400.jpg_aug3,nv,54.96782997762864,120.45313274176839,60.0006263982103,96.1885050222963,0.21110332470272955,0.15992632670723628,0.2056177486301427,0.16849299893980682,5.324608501118568,7.741543173730914,5.527964205816556,7.028106842034143,8.577879215486963,8.899439755768647,8.60912002760409,8.828977334595702,0.0002552877998488557,0.00018728935184946137,0.0002531017121350891,0.00019775123700861453,0.015977728244304813,0.01368536999315186,0.01590917069287677,0.01406240509331937,0.9949349732569749,0.9889448285163602,0.9944905109651352,0.9911717735343889
ISIC_0030400.jpg_aug4,nv,60.0006263982103,96.1885050222963,54.96782997762864,120.45313274176839,0.2056177486301427,0.16849299893980682,0.21110332470272955,0.15992632670723628,5.527964205816556,7.028106842034143,5.324608501118568,7.741543173730914,8.60912002760409,8.828977334595702,8.577879215486963,8.899439755768647,0.0002531017121350891,0.00019775123700861453,0.0002552877998488557,0.00018728935184946137,0.01590917069287677,0.01406240509331937,0.015977728244304813,0.01368536999315186,0.9944905109651352,0.9911717735343889,0.9949349732569749,0.9889448285163602
ISIC_0030483.jpg,nv,95.02008948545861,214.19368496914558,111.85454138702461,168.68258186568175,0.18475475279876835,0.15203903824544396,0.21537056949414932,0.15770278838339288,6.789574944071589,9.57920814377731,6.392885906040268,8.483671906670873,8.78788368272642,9.044507702073078,8.671011325505996,8.951450686250714,0.00021490423354303357,0.00016604400511348303,0.0002471240034232692,0.0001807026146887534,0.014659612325809765,0.012885806343162349,0.015720178224920646,0.013442567265546913,0.9905908146614959,0.9787919736266325,0.9888990686176519,0.9832975092270718
ISIC_0030483.jpg_aug1,nv,95.02008948545861,168.68258186568175,111.85454138702461,214.19368496914558,0.18475475279876835,0.15770278838339288,0.21537056949414932,0.15203903824544396,6.789574944071589,8.483671906670873,6.392885906040268,9.57920814377731,8.78788368272642,8.951450686250714,8.671011325505996,9.044507702073078,0.00021490423354303357,0.0001807026146887534,0.0002471240034232692,0.00016604400511348303,0.014659612325809765,0.013442567265546913,0.015720178224920646,0.012885806343162349,0.9905908146614959,0.9832975092270718,0.9888990686176519,0.9787919736266325
ISIC_0030483.jpg_aug2,nv,95.02008948545861,168.68258186568175,111.85454138702461,214.19368496914558,0.18475475279876835,0.15770278838339288,0.21537056949414932,0.15203903824544396,6.789574944071589,8.483671906670873,6.392885906040268,9.57920814377731,8.78788368272642,8.951450686250714,8.671011325505996,9.044507702073078,0.00021490423354303357,0.0001807026146887534,0.0002471240034232692,0.00016604400511348303,0.014659612325809765,0.013442567265546913,0.015720178224920646,0.012885806343162349,0.9905908146614959,0.9832975092270718,0.9888990686176519,0.9787919736266325
ISIC_0030483.jpg_aug3,nv,111.85454138702461,168.68258186568175,95.02008948545861,214.19368496914558,0.21537056949414932,0.15770278838339288,0.18475475279876835,0.15203903824544396,6.392885906040268,8.483671906670873,6.789574944071589,9.57920814377731,8.671011325505996,8.951450686250714,8.78788368272642,9.044507702073078,0.0002471240034232692,0.0001807026146887534,0.00021490423354303357,0.00016604400511348303,0.015720178224920646,0.013442567265546913,0.014659612325809765,0.012885806343162349,0.9888990686176519,0.9832975092270718,0.9905908146614959,0.9787919736266325
ISIC_0030483.jpg_aug4,nv,95.02008948545861,214.19368496914558,111.85454138702461,168.68258186568175,0.18475475279876835,0.15203903824544396,0.21537056949414932,0.15770278838339288,6.789574944071589,9.57920814377731,6.392885906040268,8.483671906670873,8.78788368272642,9.044507702073078,8.671011325505996,8.951450686250714,0.00021490423354303357,0.00016604400511348303,0.0002471240034232692,0.0001807026146887534,0.014659612325809765,0.012885806343162349,0.015720178224920646,0.013442567265546913,0.9905908146614959,0.9787919736266325,0.9888990686176519,0.9832975092270718
ISIC_0030516.jpg,nv,26.627516778523493,30.84284491689564,26.06496644295302,70.47506869059954,0.25744817731887637,0.2709986411419829,0.27220095369963765,0.18439995580467383,3.8150782997762858,3.9845952885005187,3.711140939597316,6.125624971848115,8.285497333493087,8.319995852777604,8.253112178415446,8.695878173570655,0.00037478992437778086,0.00036236792975722525,0.00038973920093689473,0.0002521270702580016,0.019359491841930688,0.01903596411420302,0.019741813516921253,0.01587850969889812,0.9976935736331342,0.997326839341096,0.997729321142879,0.99389200454978
ISIC_0030516.jpg_aug1,nv,26.627516778523493,70.47506869059954,26.06496644295302,30.84284491689564,0.25744817731887637,0.18439995580467383,0.27220095369963765,0.2709986411419829,3.8150782997762858,6.125624971848115,3.711140939597316,3.9845952885005187,8.285497333493087,8.695878173570655,8.253112178415446,8.319995852777604,0.00037478992437778086,0.0002521270702580016,0.00038973920093689473,0.00036236792975722525,0.019359491841930688,0.01587850969889812,0.019741813516921253,0.01903596411420302,0.9976935736331342,0.99389200454978,0.997729321142879,0.997326839341096
ISIC_0030516.jpg_aug2,nv,26.627516778523493,70.47506869059954,26.06496644295302,30.84284491689564,0.25744817731887637,0.18439995580467383,0.27220095369963765,0.2709986411419829,3.8150782997762858,6.125624971848115,3.711140939597316,3.9845952885005187,8.285497333493087,8.695878173570655,8.253112178415446,8.319995852777604,0.00037478992437778086,0.0002521270702580016,0.00038973920093689473,0.00036236792975722525,0.019359491841930688,0.01587850969889812,0.019741813516921253,0.01903596411420302,0.9976935736331342,0.99389200454978,0.997729321142879,0.997326839341096
ISIC_0030516.jpg_aug3,nv,26.06496644295302,70.47506869059954,26.627516778523493,30.84284491689564,0.27220095369963765,0.18439995580467383,0.25744817731887637,0.2709986411419829,3.711140939597316,6.125624971848115,3.8150782997762858,3.9845952885005187,8.253112178415446,8.695878173570655,8.285497333493087,8.319995852777604,0.00038973920093689473,0.0002521270702580016,0.00037478992437778086,0.00036236792975722525,0.019741813516921253,0.01587850969889812,0.019359491841930688,0.01903596411420302,0.997729321142879,0.99389200454978,0.9976935736331342,0.997326839341096
ISIC_0030516.jpg_aug4,nv,26.627516778523493,30.84284491689564,26.06496644295302,70.47506869059954,0.25744817731887637,0.2709986411419829,0.27220095369963765,0.18439995580467383,3.8150782997762858,3.9845952885005187,3.711140939597316,6.125624971848115,8.285497333493087,8.319995852777604,8.253112178415446,8.695878173570655,0.00037478992437778086,0.00036236792975722525,0.00038973920093689473,0.0002521270702580016,0.019359491841930688,0.01903596411420302,0.019741813516921253,0.01587850969889812,0.9976935736331342,0.997326839341096,0.997729321142879,0.99389200454978
ISIC_0030618.jpg,nv,205.55561521252798,350.8180262150354,202.5339149888143,397.4196207378047,0.1530025225549344,0.13107980614948628,0.17639891164960364,0.1210893083999392,9.424519015659955,11.932300346831227,8.755123042505595,12.760190982388183,9.042955721366619,9.194917598490862,8.951191225231561,9.268480003938317,0.0001716719467091072,0.00014723533520794062,0.00019453478071558339,0.00013244180555837883,0.013102364164879069,0.012134056832236308,0.01394757257430781,0.011508336350592941,0.9789717469232415,0.9641418110687555,0.9792322843725492,0.9593783352201337
ISIC_0030618.jpg_aug1,nv,205.55561521252798,397.4196207378047,202.5339149888143,350.8180262150354,0.1530025225549344,0.1210893083999392,0.17639891164960364,0.13107980614948628,9.424519015659955,12.760190982388183,8.755123042505595,11.932300346831227,9.042955721366619,9.268480003938317,8.951191225231561,9.194917598490862,0.0001716719467091072,0.00013244180555837883,0.00019453478071558339,0.00014723533520794062,0.013102364164879069,0.011508336350592941,0.01394757257430781,0.012134056832236308,0.9789717469232415,0.9593783352201337,0.9792322843725492,0.9641418110687555
ISIC_0030618.jpg_aug2,nv,205.55561521252798,397.4196207378047,202.5339149888143,350.8180262150354,0.1530025225549344,0.1210893083999392,0.17639891164960364,0.13107980614948628,9.424519015659955,12.760190982388183,8.755123042505595,11.932300346831227,9.042955721366619,9.268480003938317,8.951191225231561,9.194917598490862,0.0001716719467091072,0.00013244180555837883,0.00019453478071558339,0.00014723533520794062,0.013102364164879069,0.011508336350592941,0.01394757257430781,0.012134056832236308,0.9789717469232415,0.9593783352201337,0.9792322843725492,0.9641418110687555
ISIC_0030618.jpg_aug3,nv,202.5339149888143,397.4196207378047,205.55561521252798,350.8180262150354,0.17639891164960364,0.1210893083999392,0.1530025225549344,0.13107980614948628,8.755123042505595,12.760190982388183,9.424519015659955,11.932300346831227,8.951191225231561,9.268480003938317,9.042955721366619,9.194917598490862,0.00019453478071558339,0.00013244180555837883,0.0001716719467091072,0.00014723533520794062,0.01394757257430781,0.011508336350592941,0.013102364164879069,0.012134056832236308,0.9792322843725492,0.9593783352201337,0.9789717469232415,0.9641418110687555
ISIC_0030618.jpg_aug4,nv,205.55561521252798,350.8180262150354,202.5339149888143,397.4196207378047,0.1530025225549344,0.13107980614948628,0.17639891164960364,0.1210893083999392,9.424519015659955,11.932300346831227,8.755123042505595,12.760190982388183,9.042955721366619,9.194917598490862,8.951191225231561,9.268480003938317,0.0001716719467091072,0.00014723533520794062,0.00019453478071558339,0.00013244180555837883,0.013102364164879069,0.012134056832236308,0.01394757257430781,0.011508336350592941,0.9789717469232415,0.9641418110687555,0.9792322843725492,0.9593783352201337
ISIC_0030694.jpg,nv,59.4152125279642,116.48966262780955,50.015794183445195,95.84514211071573,0.23692298572790493,0.19693447686304968,0.2819028088749635,0.19896566358556111,4.98979865771812,6.875320931489573,4.409440715883669,6.428539254988514,8.503303791666593,8.760881543565928,8.392000932304088,8.733628848229088,0.0003139788498015603,0.0002467485271460235,0.00036469128017256483,0.000247009237364767,0.017719448349244972,0.01570823119087644,0.019096891898226918,0.01571652752247668,0.9946051856501085,0.9894161844746174,0.9954719585063413,0.9912918592626877
ISIC_0030694.jpg_aug1,nv,59.4152125279642,95.84514211071573,50.015794183445195,116.48966262780955,0.23692298572790493,0.19896566358556111,0.2819028088749635,0.19693447686304968,4.98979865771812,6.428539254988514,4.409440715883669,6.875320931489573,8.503303791666593,8.733628848229088,8.392000932304088,8.760881543565928,0.0003139788498015603,0.000247009237364767,0.00036469128017256483,0.0002467485271460235,0.017719448349244972,0.01571652752247668,0.019096891898226918,0.01570823119087644,0.9946051856501085,0.9912918592626877,0.9954719585063413,0.9894161844746174
ISIC_0030694.jpg_aug2,nv,59.4152125279642,95.84514211071573,50.015794183445195,116.48966262780955,0.23692298572790493,0.19896566358556111,0.2819028088749635,0.19693447686304968,4.98979865771812,6.428539254988514,4.409440715883669,6.875320931489573,8.503303791666593,8.733628848229088,8.392000932304088,8.760881543565928,0.0003139788498015603,0.000247009237364767,0.00036469128017256483,0.0002467485271460235,0.017719448349244972,0.01571652752247668,0.019096891898226918,0.01570823119087644,0.9946051856501085,0.9912918592626877,0.9954719585063413,0.9894161844746174
ISIC_0030694.jpg_aug3,nv,50.015794183445195,95.84514211071573,59.4152125279642,116.48966262780955,0.2819028088749635,0.19896566358556111,0.23692298572790493,0.19693447686304968,4.409440715883669,6.428539254988514,4.98979865771812,6.875320931489573,8.392000932304088,8.733628848229088,8.503303791666593,8.760881543565928,0.00036469128017256483,0.000247009237364767,0.0003139788498015603,0.0002467485271460235,0.019096891898226918,0.01571652752247668,0.017719448349244972,0.01570823119087644,0.9954719585063413,0.9912918592626877,0.9946051856501085,0.9894161844746174
ISIC_0030694.jpg_aug4,nv,59.4152125279642,116.48966262780955,50.015794183445195,95.84514211071573,0.23692298572790493,0.19693447686304968,0.2819028088749635,0.19896566358556111,4.98979865771812,6.875320931489573,4.409440715883669,6.428539254988514,8.503303791666593,8.760881543565928,8.392000932304088,8.733628848229088,0.0003139788498015603,0.0002467485271460235,0.00036469128017256483,0.000247009237364767,0.017719448349244972,0.01570823119087644,0.019096891898226918,0.01571652752247668,0.9946051856501085,0.9894161844746174,0.9954719585063413,0.9912918592626877
ISIC_0030855.jpg,nv,60.157673378076055,127.4285842980046,46.06299776286354,74.02094500247738,0.2141151811660318,0.1605861029174634,0.23584261790620126,0.20725003117986185,5.503266219239373,8.071438223503446,4.8595973154362415,5.991937300121616,8.564321711597191,8.906789461218168,8.473482589050795,8.63016029366836,0.0002898538103889214,0.00020424363156098342,0.0003132791816184456,0.00026518084105485825,0.017025093550078408,0.0142913831227416,0.017699694393363,0.01628437413764675,0.9948764807925804,0.9891460099816078,0.9960631235299305,0.9936953249163832
ISIC_0030855.jpg_aug1,nv,60.157673378076055,74.02094500247738,46.06299776286354,127.4285842980046,0.2141151811660318,0.20725003117986185,0.23584261790620126,0.1605861029174634,5.503266219239373,5.991937300121616,4.8595973154362415,8.071438223503446,8.564321711597191,8.63016029366836,8.473482589050795,8.906789461218168,0.0002898538103889214,0.00026518084105485825,0.0003132791816184456,0.00020424363156098342,0.017025093550078408,0.01628437413764675,0.017699694393363,0.0142913831227416,0.9948764807925804,0.9936953249163832,0.9960631235299305,0.9891460099816078
ISIC_0030855.jpg_aug2,nv,60.157673378076055,74.02094500247738,46.06299776286354,127.4285842980046,0.2141151811660318,0.20725003117986185,0.23584261790620126,0.1605861029174634,5.503266219239373,5.991937300121616,4.8595973154362415,8.071438223503446,8.564321711597191,8.63016029366836,8.473482589050795,8.906789461218168,0.0002898538103889214,0.00026518084105485825,0.0003132791816184456,0.00020424363156098342,0.017025093550078408,0.01628437413764675,0.017699694393363,0.0142913831227416,0.9948764807925804,0.9936953249163832,0.9960631235299305,0.9891460099816078
ISIC_0030855.jpg_aug3,nv,46.06299776286354,74.02094500247738,60.157673378076055,127.4285842980046,0.23584261790620126,0.20725003117986185,0.2141151811660318,0.1605861029174634,4.8595973154362415,5.991937300121616,5.503266219239373,8.071438223503446,8.473482589050795,8.63016029366836,8.564321711597191,8.906789461218168,0.0003132791816184456,0.00026518084105485825,0.0002898538103889214,0.00020424363156098342,0.017699694393363,0.01628437413764675,0.017025093550078408,0.0142913831227416,0.9960631235299305,0.9936953249163832,0.9948764807925804,0.9891460099816078
ISIC_0030855.jpg_aug4,nv,60.157673378076055,127.4285842980046,46.06299776286354,74.02094500247738,0.2141151811660318,0.1605861029174634,0.23584261790620126,0.20725003117986185,5.503266219239373,8.071438223503446,4.8595973154362415,5.991937300121616,8.564321711597191,8.906789461218168,8.473482589050795,8.63016029366836,0.0002898538103889214,0.00020424363156098342,0.0003132791816184456,0.00026518084105485825,0.017025093550078408,0.0142913831227416,0.017699694393363,0.01628437413764675,0.9948764807925804,0.9891460099816078,0.9960631235299305,0.9936953249163832
ISIC_0030937.jpg,nv,43.5847874720358,93.14476825368226,48.24375838926176,86.12922841313454,0.2556412446680116,0.2045802955206096,0.2754376831764622,0.20673038919169823,4.545055928411633,6.394982208008648,4.427293064876959,6.209765325886221,8.430066716966035,8.714179379078171,8.386674495437223,8.68749125884198,0.0003353292394236495,0.0002509239483925157,0.00034877007542202804,0.00025764966337411024,0.01831199714459484,0.01584057916846842,0.018675386888148477,0.016051469196746763,0.9961387967519808,0.991767506466686,0.9957316872212273,0.9923875226318175
ISIC_0030937.jpg_aug1,nv,43.5847874720358,86.12922841313454,48.24375838926176,93.14476825368226,0.2556412446680116,0.20673038919169823,0.2754376831764622,0.2045802955206096,4.545055928411633,6.209765325886221,4.427293064876959,6.394982208008648,8.430066716966035,8.68749125884198,8.386674495437223,8.714179379078171,0.0003353292394236495,0.00025764966337411024,0.00034877007542202804,0.0002509239483925157,0.01831199714459484,0.016051469196746763,0.018675386888148477,0.01584057916846842,0.9961387967519808,0.9923875226318175,0.9957316872212273,0.991767506466686
ISIC_0030937.jpg_aug2,nv,43.5847874720358,86.12922841313454,48.24375838926176,93.14476825368226,0.2556412446680116,0.20673038919169823,0.2754376831764622,0.2045802955206096,4.545055928411633,6.209765325886221,4.427293064876959,6.394982208008648,8.430066716966035,8.68749125884198,8.386674495437223,8.714179379078171,0.0003353292394236495,0.00025764966337411024,0.00034877007542202804,0.0002509239483925157,0.01831199714459484,0.016051469196746763,0.018675386888148477,0.01584057916846842,0.9961387967519808,0.9923875226318175,0.9957316872212273,0.991767506466686
ISIC_0030937.jpg_aug3,nv,48.24375838926176,86.12922841313454,43.5847874720358,93.14476825368226,0.2754376831764622,0.20673038919169823,0.2556412446680116,0.2045802955206096,4.427293064876959,6.209765325886221,4.545055928411633,6.394982208008648,8.386674495437223,8.68749125884198,8.430066716966035,8.714179379078171,0.00034877007542202804,0.00025764966337411024,0.0003353292394236495,0.0002509239483925157,0.018675386888148477,0.016051469196746763,0.01831199714459484,0.01584057916846842,0.9957316872212273,0.9923875226318175,0.9961387967519808,0.991767506466686
ISIC_0030937.jpg_aug4,nv,43.5847874720358,93.14476825368226,48.24375838926176,86.12922841313454,0.2556412446680116,0.2045802955206096,0.2754376831764622,0.20673038919169823,4.545055928411633,6.394982208008648,4.427293064876959,6.209765325886221,8.430066716966035,8.714179379078171,8.386674495437223,8.68749125884198,0.0003353292394236495,0.0002509239483925157,0.00034877007542202804,0.00025764966337411024,0.01831199714459484,0.01584057916846842,0.018675386888148477,0.016051469196746763,0.9961387967519808,0.991767506466686,0.9957316872212273,0.9923875226318175
ISIC_0031259.jpg,nv,52.88706935123042,85.99504526823115,31.804295302013422,77.91536417278502,0.2488873890234028,0.2028365126282634,0.28242115175168775,0.2174008696942668,4.678299776286353,6.150713931804873,3.854765100671141,5.71213008423044,8.419831552280826,8.652785495391093,8.268374438016531,8.601893853287606,0.00033430225865701743,0.00026826574290388224,0.00038848300126620927,0.00027566301494698754,0.01828393444138918,0.01637881994845423,0.01970997212748433,0.016603102569911068,0.9950313419234755,0.9919096024962722,0.997015817640626,0.9926697297978224
ISIC_0031259.jpg_aug1,nv,52.88706935123042,77.91536417278502,31.804295302013422,85.99504526823115,0.2488873890234028,0.2174008696942668,0.28242115175168775,0.2028365126282634,4.678299776286353,5.71213008423044,3.854765100671141,6.150713931804873,8.419831552280826,8.601893853287606,8.268374438016531,8.652785495391093,0.00033430225865701743,0.00027566301494698754,0.00038848300126620927,0.00026826574290388224,0.01828393444138918,0.016603102569911068,0.01970997212748433,0.01637881994845423,0.9950313419234755,0.9926697297978224,0.997015817640626,0.9919096024962722
ISIC_0031259.jpg_aug2,nv,52.88706935123042,77.91536417278502,31.804295302013422,85.99504526823115,0.2488873890234028,0.2174008696942668,0.28242115175168775,0.2028365126282634,4.678299776286353,5.71213008423044,3.854765100671141,6.150713931804873,8.419831552280826,8.601893853287606,8.268374438016531,8.652785495391093,0.00033430225865701743,0.00027566301494698754,0.00038848300126620927,0.00026826574290388224,0.01828393444138918,0.016603102569911068,0.01970997212748433,0.01637881994845423,0.9950313419234755,0.9926697297978224,0.997015817640626,0.9919096024962722
ISIC_0031259.jpg_aug3,nv,31.804295302013422,77.91536417278502,52.88706935123042,85.99504526823115,0.28242115175168775,0.2174008696942668,0.2488873890234028,0.2028365126282634,3.854765100671141,5.71213008423044,4.678299776286353,6.150713931804873,8.268374438016531,8.601893853287606,8.419831552280826,8.652785495391093,0.00038848300126620927,0.00027566301494698754,0.00033430225865701743,0.00026826574290388224,0.01970997212748433,0.016603102569911068,0.01828393444138918,0.01637881994845423,0.997015817640626,0.9926697297978224,0.9950313419234755,0.9919096024962722
ISIC_0031259.jpg_aug4,nv,52.88706935123042,85.99504526823115,31.804295302013422,77.91536417278502,0.2488873890234028,0.2028365126282634,0.28242115175168775,0.2174008696942668,4.678299776286353,6.150713931804873,3.854765100671141,5.71213008423044,8.419831552280826,8.652785495391093,8.268374438016531,8.601893853287606,0.00033430225865701743,0.00026826574290388224,0.00038848300126620927,0.00027566301494698754,0.01828393444138918,0.01637881994845423,0.01970997212748433,0.016603102569911068,0.9950313419234755,0.9919096024962722,0.997015817640626,0.9926697297978224
ISIC_0031281.jpg,nv,54.55413870246087,85.26480789153642,30.784832214765103,77.68055492995812,0.21838213740354107,0.19325608761564292,0.2961215630322861,0.18516680949940525,5.23440715883669,6.396198369442818,3.7320357941834454,6.207918562226927,8.476540606635117,8.658991860288237,8.175099206828019,8.626499251520762,0.0003218093279081524,0.000262672139222357,0.0004269507379547468,0.00026844529819072127,0.017939044788063616,0.016207163207124096,0.02066278630666123,0.016384300357071134,0.995556244404568,0.9930727617685062,0.9974964136852619,0.9936888102315911
ISIC_0031281.jpg_aug1,nv,54.55413870246087,77.68055492995812,30.784832214765103,85.26480789153642,0.21838213740354107,0.18516680949940525,0.2961215630322861,0.19325608761564292,5.23440715883669,6.207918562226927,3.7320357941834454,6.396198369442818,8.476540606635117,8.626499251520762,8.175099206828019,8.658991860288237,0.0003218093279081524,0.00026844529819072127,0.0004269507379547468,0.000262672139222357,0.017939044788063616,0.016384300357071134,0.02066278630666123,0.016207163207124096,0.995556244404568,0.9936888102315911,0.9974964136852619,0.9930727617685062
ISIC_0031281.jpg_aug2,nv,54.55413870246087,77.68055492995812,30.784832214765103,85.26480789153642,0.21838213740354107,0.18516680949940525,0.2961215630322861,0.19325608761564292,5.23440715883669,6.207918562226927,3.7320357941834454,6.396198369442818,8.476540606635117,8.626499251520762,8.175099206828019,8.658991860288237,0.0003218093279081524,0.00026844529819072127,0.0004269507379547468,0.000262672139222357,0.017939044788063616,0.016384300357071134,0.02066278630666123,0.016207163207124096,0.995556244404568,0.9936888102315911,0.9974964136852619,0.9930727617685062
ISIC_0031281.jpg_aug3,nv,30.784832214765103,77.68055492995812,54.55413870246087,85.26480789153642,0.2961215630322861,0.18516680949940525,0.21838213740354107,0.19325608761564292,3.7320357941834454,6.207918562226927,5.23440715883669,6.396198369442818,8.175099206828019,8.626499251520762,8.476540606635117,8.658991860288237,0.0004269507379547468,0.00026844529819072127,0.0003218093279081524,0.000262672139222357,0.02066278630666123,0.016384300357071134,0.017939044788063616,0.016207163207124096,0.9974964136852619,0.9936888102315911,0.995556244404568,0.9930727617685062
ISIC_0031281.jpg_aug4,nv,54.55413870246087,85.26480789153642,30.784832214765103,77.68055492995812,0.21838213740354107,0.19325608761564292,0.2961215630322861,0.18516680949940525,5.23440715883669,6.396198369442818,3.7320357941834454,6.207918562226927,8.476540606635117,8.658991860288237,8.175099206828019,8.626499251520762,0.0003218093279081524,0.000262672139222357,0.0004269507379547468,0.00026844529819072127,0.017939044788063616,0.016207163207124096,0.02066278630666123,0.016384300357071134,0.995556244404568,0.9930727617685062,0.9974964136852619,0.9936888102315911
ISIC_0031359.jpg,nv,132.02053691275165,234.67321291833707,121.29655480984341,245.8244223233188,0.16299034407965265,0.1331737897497379,0.17803559260434904,0.1304826190207138,8.063131991051453,10.676005585333998,7.611901565995527,10.904283590829241,8.918923472670425,9.130861427345675,8.849595039068355,9.151611864206215,0.00019205941674298947,0.0001553741604413243,0.00021267810759275117,0.0001531748617867093,0.013858550311738578,0.012464917185498036,0.014583487497603279,0.012376383227207749,0.9865954410628742,0.9761912655757299,0.9876996394469889,0.9750589840470637
ISIC_0031359.jpg_aug1,nv,132.02053691275165,245.8244223233188,121.29655480984341,234.67321291833707,0.16299034407965265,0.1304826190207138,0.17803559260434904,0.1331737897497379,8.063131991051453,10.904283590829241,7.611901565995527,10.676005585333998,8.918923472670425,9.151611864206215,8.849595039068355,9.130861427345675,0.00019205941674298947,0.0001531748617867093,0.00021267810759275117,0.0001553741604413243,0.013858550311738578,0.012376383227207749,0.014583487497603279,0.012464917185498036,0.9865954410628742,0.9750589840470637,0.9876996394469889,0.9761912655757299
ISIC_0031359.jpg_aug2,nv,132.02053691275165,245.8244223233188,121.29655480984341,234.67321291833707,0.16299034407965265,0.1304826190207138,0.17803559260434904,0.1331737897497379,8.063131991051453,10.904283590829241,7.611901565995527,10.676005585333998,8.918923472670425,9.151611864206215,8.849595039068355,9.130861427345675,0.00019205941674298947,0.0001531748617867093,0.00021267810759275117,0.0001553741604413243,0.013858550311738578,0.012376383227207749,0.014583487497603279,0.012464917185498036,0.9865954410628742,0.9750589840470637,0.9876996394469889,0.9761912655757299
ISIC_0031359.jpg_aug3,nv,121.29655480984341,245.8244223233188,132.02053691275165,234.67321291833707,0.17803559260434904,0.1304826190207138,0.16299034407965265,0.1331737897497379,7.611901565995527,10.904283590829241,8.063131991051453,10.676005585333998,8.849595039068355,9.151611864206215,8.918923472670425,9.130861427345675,0.00021267810759275117,0.0001531748617867093,0.00019205941674298947,0.0001553741604413243,0.014583487497603279,0.012376383227207749,0.013858550311738578,0.012464917185498036,0.9876996394469889,0.9750589840470637,0.9865954410628742,0.9761912655757299
